Trans,Other,Books,Rtail,Aero,Drugs,Hlth,Autos,Steel,Chems,Soda,Fin,Clths,Chips,Rubbr,Hshld,Mines,Coal,Banks,FabPr,Cnstr,Txtls,Gold,Paper,BldMt,Beer,Softw,Fun,Agric,Ships,Hardw,Food,Telcm,Util,MedEq,LabEq,RlEst,Toys,PerSv,Guns,Insur,Whlsl,Smoke,Mach,ElcEq,Boxes,BusSv,Meals,Oil
0.16428770774849946,0.27910779517938933,0.060662169628665434,0.00414062721347278,0.010154991935008262,0.19575862170790675,0.4021877584750242,0.06594876178107967,0.08131989846056178,0.0,0.04888913643932742,0.0,0.1330977986673361,0.027145940782634406,0.0,0.0,0.13189790679697122,0.36564254023832954,0.02208254563454445,0.061291008233446055,0.01444983134455817,0.0781875947093675,0.12718126296049795,0.055150567566622205,0.0,0.0818207431698918,0.017963492009417263,0.4415710845908384,0.04670904880412952,0.14384865443953582,0.08969221887051397,0.02924818852259352,0.007996401167532769,0.06623773810736164,0.0014145278810818735,0.004768854585711355,0.0459295010215669,0.13991112941389455,0.2384996844161015,0.06439288835728549,0.17757164246504117,0.0,0.024472670806008887,0.03527702899321636,0.0,0.09703248419354048,0.0,1.1626139005175301e-14,0.33881661092068094
0.1915782606918425,0.26856639613220257,0.030971357229784564,0.002967633106499643,0.007347306029992436,0.2551780030978895,0.38114857454971607,0.015078393368582048,0.04905738169562317,0.0,0.044915369948969566,0.0,0.1616931409597736,0.04033636461797403,0.0,0.0,0.05260153679549,0.3359710705571732,0.0787328913680222,0.04110973856741447,0.00648400957867594,0.03627523012584523,0.14740987058978294,0.07495009341226347,0.0,0.015728002073377344,0.015676119725860586,0.4312691517295212,0.02871453452047289,0.13500817581698657,0.09571541650714681,0.01583383087176642,0.0037202933844556092,0.02851080853336522,0.0012314742260476615,0.01841325013172093,0.08675975288082105,0.14342804263553238,0.26721029318622513,0.043441146693824415,0.06584060700547209,0.0,0.023933343602466725,0.0,0.0,0.07694425031222865,0.0,2.6491910266405458e-20,0.40836792155871593
0.06786509140577011,0.3519313605357019,0.09695153110308713,0.013195303180727078,0.0007340277445204855,0.23346412564808536,0.4435261344253024,0.015562871143805845,0.09732692903437061,0.0,0.023364175674749948,0.01612849512227828,0.14251124241809945,0.03130711661041638,0.0,0.0,0.022979807580833393,0.34931379223411746,0.029423050310575845,0.02767511524617896,0.015339312856273123,0.013153728635086084,0.13828035222997975,0.009983236113850458,0.0,0.03766614725119124,0.052535283516226716,0.4772834431443222,0.038579292002033756,0.033482516735088036,0.12244896569638171,0.0,0.0057252524933666255,0.04244794270105119,0.00012348791968443346,0.006716293052802406,0.03880576586775068,0.06959936390862594,0.17791109054699328,0.10083556229072843,0.042509426452764745,0.0,0.027939692623607355,0.0,0.0,0.08516146400900812,0.0,0.0,0.3544749452216632
0.07231898417985788,0.31123285346530377,0.0671721594248652,0.016941024357093142,0.002608396081690171,0.191168853775023,0.493637853752277,0.05465455476701916,0.030614834223546116,0.0,0.009698438475964286,0.006713751925768844,0.11987620449163709,0.02881032872603962,0.0,0.0,0.03951431932809474,0.36713923265641357,0.03497037674481827,0.0624290934048908,0.00931663319036699,0.022412701280930265,0.14425741972157805,0.01065232076814828,0.0,0.004913524394561573,0.0484692657698882,0.38156465707657133,0.02456449672020612,0.018287317660001707,0.043247600402728924,0.009588988424683309,0.002648644575204204,0.01751454779415634,0.0002521408660282538,0.005767871887214626,0.08177687225217017,0.1402214465608856,0.21482497567105116,0.008492306283243326,0.22607342369233313,0.0,0.059784409919291105,0.0,0.0,0.17355681127472253,0.0,6.243925347850168e-26,0.34933614787557565
0.11399290633251798,0.28509740399593275,0.05746523906438853,0.013366778545010914,0.02745093609225157,0.18361568256614502,0.40414915206420027,0.10892646855124898,0.1297188019479585,0.0,0.011035903210762447,0.0,0.13135508098736431,0.023082685181277155,0.0,0.0,0.11341596831569874,0.3080493901778931,0.013812063143838779,0.039528177157393755,0.010529813586404977,0.08247589079760467,0.1371956725559914,0.007805728428609238,0.0,0.022851452712613653,0.008725338616337548,0.3918418775030925,0.04390010229399997,0.12005575537163435,0.03492257471778331,0.0,0.0,0.041889571241247134,0.00432698102022895,0.0020121004625277585,0.07469425599482432,0.18760030642701347,0.255121865029417,0.044956245951581285,0.30647007672906507,0.0,0.04900907666985906,0.0,0.0,0.1659818471319762,0.0,0.0,0.3424877788934106
0.05482503843910729,0.24058367058013172,0.0897078622455357,0.035701706555304386,0.04281964233436556,0.14783695610812952,0.5727570047613173,0.15713286511523455,0.08851447675807181,0.0,0.008576099945193372,0.0,0.08866469443679852,0.044404909334776255,0.0,0.0,0.040917167477913116,0.3114503839091584,0.039642545677348415,0.007330301890573861,0.01003570877610667,0.07107432823729326,0.1476848439628507,0.004180128967763355,0.0,0.013593025941426388,0.01857358933323937,0.3326350529266843,0.03555818928148336,0.01842912372889157,0.030902456651896,0.020648949134807016,0.0023145809448300615,0.047715886008540265,0.0,0.006277957416610236,0.08990229332939254,0.18684399273477834,0.17911697506656918,0.02722673828772107,0.2726263034598201,0.0,0.05488496606735562,0.0,0.0,0.152280493442101,0.0,0.0,0.33986933233907485
0.09372540677399804,0.2796514662040793,0.06885813968890221,0.015679813580669506,0.0523644185487418,0.14755512541523888,0.46723673489319006,0.1278810357002656,0.2256136137915191,0.0,0.0032938133507276787,0.0,0.07756994419235663,0.020830959855165823,0.0,0.02822484118117356,0.0847857244806033,0.23676994817791336,0.09573022103713143,0.028084883672044134,0.012770408556088355,0.019569938686084795,0.16823013289814445,0.0,0.0,0.02216321737180115,0.023094836770346072,0.3209050366755557,0.08748635757265513,0.015100739004958374,0.021789174437463872,0.07640968867390754,0.0033182591073941266,0.07064583110137156,0.0,0.006057954984588347,0.07820674334244508,0.20821735133466435,0.21002296653494198,0.04862415521231672,0.3022784955690867,0.0,0.058841612522325226,0.0,0.0,0.18878609346301337,0.0,6.113451528262146e-19,0.37279767909358835
0.10085856926527016,0.28490227272357954,0.10354034274266233,0.05335270168326894,0.09230851643517114,0.14936463835579597,0.4149100713345259,0.19718636038603551,0.23541634525591046,0.0,0.0005967425108367917,0.0,0.11110100654109373,0.020468111596336106,0.0,0.04886694203237193,0.08752903494017292,0.2886803061941248,0.006039533856244121,0.028156204063480118,0.01582639118361796,0.019811957150354113,0.1261604436055037,0.0,0.0,0.03084939715592549,0.0049311886566232085,0.3999719536933046,0.07481150688234275,0.014898006253205807,0.01596611899086061,0.03838451732241898,0.00226398403269354,0.025734467164819124,0.0,0.0,0.06841587504168392,0.16758652544577898,0.17496416095084538,0.07100554722643007,0.29506059485353403,0.0,0.07357305614803325,0.0,0.0,0.21038119240123881,0.0,1.61956013e-316,0.3161448448765983
0.02670653862438309,0.2922666532227058,0.07375445274218664,0.035066113596724055,0.05349969244027658,0.0830097595666379,0.5048653401075449,0.11241010532869902,0.3001207142086307,0.0,0.0012570669592285755,0.0,0.11568040863425275,0.028501941663375902,0.0,0.04182183920808803,0.04400649251826197,0.2602595095318377,0.002807034181345062,0.01844985438695823,0.018384052133314552,0.05683169589814469,0.12917516539821192,0.0,0.0,0.012749738884074999,0.04039428942891033,0.36405015037989635,0.06153171268830776,0.0513512124654023,0.022033226475588454,0.032634922772493344,0.0021461592438309887,0.023535772015411852,0.0,0.0013008685357502293,0.07572697381070068,0.1702080112180246,0.254852759015109,0.031382340847745493,0.2160172260560957,0.0,0.08859047875653428,1.5793335655528095e-17,1.9205394150856666e-18,0.18433537471656375,0.0,0.0014716837914487116,0.3188013425629964
0.08577323398925597,0.16549342224933242,0.06814075688748994,0.01501018380618234,0.053674681256801034,0.10461238093488669,0.5190780713535454,0.13658461532335284,0.46111916934261343,0.0,0.03825644584332842,0.0,0.054396665487131,0.012240724495149234,0.0,0.039072094418799205,0.07350336796323209,0.15220196097688363,0.07194560666283932,0.02910233689596641,0.03867205840673463,0.031139539212209723,0.11657886187726646,0.0,0.00905288446672191,0.019080195933104598,0.018991056699780212,0.3080619938432279,0.13285397674465768,0.03796581393499215,0.020311165966655484,0.07452773100937178,0.0,0.12887756808411366,0.010241632158931327,0.0,0.045195257183046116,0.12762391649604293,0.2126785140211614,0.05978896210613537,0.29154401714779543,0.0,0.032176668222948596,0.0,0.007080742116685083,0.08767142650456045,0.0,0.013533558079965409,0.3008577674447256
0.04243303361346925,0.19044828622799254,0.11189993083680612,0.03168602202119923,0.04673405185318979,0.10958466380464238,0.528587235928875,0.18537212776465561,0.3857340979040271,0.0,0.00970138387098209,0.0,0.0804323624101952,0.007213140311833524,0.0,0.013164539603977163,0.06762119021377642,0.19271554746613676,0.030855854371143594,0.0172882792542386,0.031176708447639267,0.00949583567434572,0.11816014427031844,0.0,0.010284936498240907,0.01116187032254621,0.03396401338878774,0.2513619941132231,0.061468611651636806,0.06300661373576195,0.0319359726008856,0.0,0.0052067925121560416,0.04206607863635156,0.007643317620879475,0.002401458095209809,0.03242466551147245,0.0391195789044317,0.21946410216778053,0.060728552013466074,0.32454834431729807,0.0,0.05789139851428159,0.0,0.0,0.17097300306272695,0.0,0.0033947881264527616,0.37325651111589564
0.05231895607946162,0.17780559359600986,0.11508610755569465,0.023390187706951674,0.036877655059094336,0.1474711213350116,0.48268287431808804,0.17753037655207335,0.4254726648892201,0.0,0.018494143446616255,0.0,0.06697511660049997,0.015294888842288393,0.0,0.0,0.07165401357402833,0.22816488055031436,0.005038144797356085,0.0206390111207518,0.03335661388042861,0.029813429742739744,0.11000764800858238,0.0,0.0072347012339346465,0.024761216594088722,0.043681416500291156,0.24112550298060506,0.07888491520737108,0.05946063935537738,0.03246481741934346,0.03158949922585057,0.003603165130531007,0.05655089544998746,0.0078047444494836705,0.0030326713888964188,0.02913529206940618,0.03390724965403678,0.21872902797394148,0.09388329366130138,0.35126449696150835,0.0,0.06430765600006708,0.0,0.0,0.16267239513638254,0.0,0.0028405806650731464,0.34344987145149536
0.0020347991215342322,0.2221430258659875,0.12617494413268096,0.04904857793532426,0.07598815705877748,0.14314726087065682,0.5053914397402539,0.22152342687052323,0.237544253415814,0.0,0.020144644939801434,0.0,0.0837165833539312,0.017779706105606117,0.0,0.0,0.09725548014847878,0.2600302793080269,0.0010015032207152414,0.03209994438024167,0.0297315389969518,0.0016966561257844798,0.10128947993233005,0.0,0.017637111521073216,0.02687461856171359,0.0022268690776274993,0.37025540107142657,0.08491011708988075,0.008270145506168813,0.008705254783658271,0.0033417638876503987,0.0016651893391800628,0.01181736507860974,0.021505104615223637,0.0006822992269837053,0.006142240169765355,0.020426337206143178,0.27195009630232675,0.08711039077197039,0.2938594477420582,0.0,0.08159625503935712,0.0,0.0,0.18423088241122998,0.0,0.001228404619338015,0.3051269906147127
0.0009391432130001976,0.23432978787266673,0.25515642978586406,0.015496183758171474,0.037080237530264216,0.06346130574518041,0.4724708847034301,0.0949113352809996,0.363398484427451,0.0,0.008054307875632568,0.0,0.08934012630781056,0.02031438066496244,0.0,0.0014919074100104325,0.07894419913560081,0.16452338841933345,0.08624550356432326,0.0009315236511488811,0.027801434810040125,0.01549211893099826,0.1199732818839898,0.0,0.002942170806481913,0.011783116724984548,0.02005309407222117,0.4099975602268952,0.137410593211686,0.015270937601885106,0.04994269643312144,0.03835602288972601,0.01958961693483273,0.0625813513428498,0.0028546536947944606,0.006439158485689806,0.0637228915998432,0.25985558528396424,0.2936394833481078,0.06831065912224554,0.11190351698562472,0.0,0.021684103745017766,0.0,0.002245286094917497,0.07990817379658231,0.0,0.0,0.2598117402686653
0.007020942796279108,0.23844339899604464,0.11487236338225389,0.016893372773127947,0.07750413873441736,0.08755490493352366,0.5594225045266356,0.11139603994474429,0.37850759646158033,0.0,0.026604701495424068,0.0,0.05172883951574813,0.0024422405861951866,0.0,0.0,0.07691219697865824,0.1580769793514588,0.1106135135950518,0.027571557754067853,0.02946093098443113,0.012234946451268087,0.11395413140908864,0.0,0.011869456784183384,0.00937967188050295,0.03169825872943126,0.3707877910556954,0.10673634881920971,0.006898153664357566,0.023559128172829694,0.06874393055714147,0.004846128651699931,0.04970703947053158,0.0,0.0011279230524060752,0.04610175538798725,0.16762065927401001,0.3175899226707084,0.07189812243745125,0.14759051794636174,0.0,0.02727440712025465,6.0020672325826214e-27,0.0,0.08731702712368995,0.0,0.005135052174864265,0.2482998914038382
0.06734513936893761,0.23202892017720217,0.13534580117030634,0.0046816403517650935,0.042220141670305224,0.0804511728939351,0.5082370316220532,0.07973902018567289,0.34806511495461556,0.0,0.029600623407502292,0.0,0.055541033547766974,0.011264854712164133,0.0,0.0,0.03185787449586495,0.21707231273474661,0.1068912631335022,0.04047602485449225,0.06223428224955735,0.01216854768106526,0.122081818219222,0.0,0.04132849352963475,0.01033544488560225,0.03858101979842999,0.3809989067724769,0.14849753565430063,0.01154413271306628,0.048357677295853496,0.0,0.03510584393891608,0.016106734578043815,0.006273502226293525,0.0005223007937387816,0.08180744446654378,0.25903721247850486,0.2656164678908393,0.061656124028452775,0.1810032906820318,0.0,0.027422597716976006,0.0,0.0,0.08236806467984918,0.0,0.01353922570065474,0.28611251772311075
0.0034336387136862908,0.2102967094070071,0.08174274441841932,0.04645011810673837,0.044644795404570156,0.040611587752831066,0.5372556982174539,0.10397211525100278,0.3588621959248633,0.0,0.040459443126631196,0.0,0.052755643715801985,0.005110967267279324,0.0,0.0,0.07343154362268435,0.33435870082422037,0.05570943691690289,0.019638128483022932,0.01854295558486751,0.01709132776633883,0.10060402611939745,0.0,0.02345408931575528,0.0,0.024480163779250864,0.2621311704879525,0.12646692923362526,0.01713009173772563,0.024177602356075197,0.005911845728973304,0.0,0.052514681745923816,0.006154573200318321,0.0,0.06150831662475956,0.20900921641836104,0.2934308311182811,0.07524820367140309,0.28594445037337846,0.0,0.03404762818565064,0.0,0.0,0.09337354591886746,0.007989903440717861,0.02116126882315773,0.24127716713255462
0.00488482692821334,0.22726070706151907,0.08678975956748401,0.03071601076081689,0.07890368487875972,0.08802314587596323,0.5673937907250545,0.14140503934439155,0.3343407203264599,0.0,0.0403523689985046,0.0005614190921785952,0.043948592919212125,0.010930345852002648,0.0,0.0,0.06544400846176354,0.32000801338436835,0.10395389709836715,0.057649316136164135,0.05374498584866739,0.006284272528564423,0.12293028307232613,0.0,0.016594987756847257,0.0,0.01833949039461346,0.22098601089234354,0.19567643198599746,0.024970095949451796,0.02595488677997713,0.08112099061562798,0.0074957272411371465,0.049634113725299904,0.005180276117780029,0.005207960821375693,0.04492442688944803,0.15219600789737647,0.25750542809546734,0.09907972552451869,0.2684020751680039,0.0,0.049152872399749435,1.8509448711362495e-27,0.0,0.09264666397628259,0.0,0.02138440683942486,0.2159523469544904
0.005740089311117784,0.2838647819616749,0.054127909148749515,0.04783394899917081,0.10611513144951955,0.07934516354930958,0.5238806458342027,0.09922036307914131,0.3194100038154896,0.0,0.05030089262988886,0.013530523790521685,0.09084214875871319,0.023689779643542096,0.0,0.009311464963820484,0.0690879318091787,0.21045627427368807,0.09978223406428119,0.06504353069252956,0.06564900675228752,0.013053893548113852,0.12221847686083469,0.0,0.0,0.0,0.024968702262950206,0.3037279365366707,0.20607925953783132,0.02892235183904555,0.03185603527819121,0.08764522261050885,0.0178974432261752,0.10555879245009334,0.0,0.006547129017651436,0.05665551456015378,0.18246206784331936,0.30240303395804335,0.042738323705448354,0.035793428292076775,0.0,0.031136068584454377,0.0,0.005856101222429048,0.057646646566464385,0.0,0.01597524295162209,0.3521236430999475
0.012834438677085261,0.27058427319739503,0.15359083438585694,0.08566344898365215,0.13239961338773226,0.1499081165014503,0.45833751457968086,0.11930967868776929,0.27633192834759,0.0,0.10924872118988321,0.025200921211181858,0.10044463248112423,0.05515000473072757,0.0,0.0,0.02569412944244396,0.3105022125522253,0.02449957054518314,0.07833705265070748,0.05238526678960175,0.012075501503948555,0.1442234267317689,0.0,0.0360434444491185,0.0,0.04111718867371095,0.37596489743890305,0.17936447334236605,0.055520075912571173,0.04703787904588909,0.014191599144661232,0.035721941919568484,0.023935383837720575,0.0049255411880296035,0.019791594176628003,0.08771695135764157,0.1690515495806514,0.2361723749622944,0.06910431312368774,0.06440520869411029,0.0,0.0700593366242947,2.5325571734223007e-14,0.0,0.08835757301832113,0.0,0.02145323640806032,0.3215585333600572
